Starting r010_002 (r010 / cmip_hist_1990_2014)
Dates: 1990-01-01T00:00:00Z -> 2014-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/CanESM5/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/CanESM5/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/9130 [00:00<?, ?it/s]
Running model:  10%|█         | 943/9130 [1:40:01<10:13:21,  4.50s/it]
Running model:  10%|█         | 944/9130 [1:40:09<12:54:51,  5.68s/it]
Running model:  10%|█         | 945/9130 [1:40:14<12:17:55,  5.41s/it]
Running model:  10%|█         | 946/9130 [1:40:18<11:38:25,  5.12s/it]
Running model:  10%|█         | 947/9130 [1:40:23<11:10:35,  4.92s/it]
Running model:  10%|█         | 948/9130 [1:40:28<11:10:06,  4.91s/it]
Running model:  10%|█         | 949/9130 [1:40:33<11:23:50,  5.02s/it]
Running model:  10%|█         | 950/9130 [1:40:38<11:31:07,  5.07s/it]
Running model:  10%|█         | 951/9130 [1:40:43<11:18:30,  4.98s/it]
Running model:  10%|█         | 952/9130 [1:40:48<11:18:25,  4.98s/it]
Running model:  10%|█         | 953/9130 [1:40:52<11:02:34,  4.86s/it]
Running model:  10%|█         | 954/9130 [1:40:57<11:03:36,  4.87s/it]
Running model:  10%|█         | 955/9130 [1:41:02<10:49:35,  4.77s/it]
Running model:  10%|█         | 956/9130 [1:41:07<10:48:30,  4.76s/it]
Running model:  10%|█         | 957/9130 [1:41:11<10:43:45,  4.73s/it]
Running model:  10%|█         | 958/9130 [1:41:16<10:37:39,  4.68s/it]
Running model:  11%|█         | 959/9130 [1:41:20<10:39:24,  4.70s/it]
Running model:  11%|█         | 960/9130 [1:41:25<10:28:31,  4.62s/it]
Running model:  11%|█         | 961/9130 [1:41:29<10:15:46,  4.52s/it]
Running model:  11%|█         | 962/9130 [1:41:34<10:09:32,  4.48s/it]
Running model:  11%|█         | 963/9130 [1:41:38<10:21:36,  4.57s/it]
Running model:  11%|█         | 964/9130 [1:41:43<10:31:37,  4.64s/it]
Running model:  11%|█         | 965/9130 [1:41:48<10:46:32,  4.75s/it]
Running model:  11%|█         | 966/9130 [1:41:53<10:54:31,  4.81s/it]
Running model:  11%|█         | 967/9130 [1:41:58<10:37:08,  4.68s/it]
Running model:  11%|█         | 968/9130 [1:42:02<10:25:39,  4.60s/it]
Running model:  11%|█         | 969/9130 [1:42:06<10:12:48,  4.51s/it]
Running model:  11%|█         | 970/9130 [1:42:11<10:06:16,  4.46s/it]
Running model:  11%|█         | 971/9130 [1:42:15<10:19:15,  4.55s/it]
Running model:  11%|█         | 972/9130 [1:42:20<10:32:21,  4.65s/it]
Running model:  11%|█         | 973/9130 [1:42:25<10:18:20,  4.55s/it]
Running model:  11%|█         | 974/9130 [1:42:29<10:22:40,  4.58s/it]
Running model:  11%|█         | 975/9130 [1:42:37<12:48:45,  5.66s/it]
Running model:  11%|█         | 976/9130 [1:42:42<12:00:17,  5.30s/it]
Running model:  11%|█         | 977/9130 [1:42:47<11:41:14,  5.16s/it]
Running model:  11%|█         | 978/9130 [1:42:51<11:18:52,  5.00s/it]
Running model:  11%|█         | 979/9130 [1:42:56<10:53:23,  4.81s/it]
Running model:  11%|█         | 980/9130 [1:43:00<10:44:19,  4.74s/it]
Running model:  11%|█         | 981/9130 [1:43:05<10:35:16,  4.68s/it]
Running model:  11%|█         | 982/9130 [1:43:09<10:25:56,  4.61s/it]
Running model:  11%|█         | 983/9130 [1:43:14<10:17:31,  4.55s/it]
Running model:  11%|█         | 984/9130 [1:43:18<10:12:25,  4.51s/it]
Running model:  11%|█         | 985/9130 [1:43:23<10:13:28,  4.52s/it]
Running model:  11%|█         | 986/9130 [1:43:27<10:18:32,  4.56s/it]
Running model:  11%|█         | 987/9130 [1:43:32<10:15:07,  4.53s/it]
Running model:  11%|█         | 988/9130 [1:43:37<10:37:52,  4.70s/it]
Running model:  11%|█         | 989/9130 [1:43:41<10:24:12,  4.60s/it]
Running model:  11%|█         | 990/9130 [1:43:46<10:30:22,  4.65s/it]
Running model:  11%|█         | 991/9130 [1:43:51<10:37:56,  4.70s/it]
Running model:  11%|█         | 992/9130 [1:43:55<10:27:40,  4.63s/it]
Running model:  11%|█         | 993/9130 [1:44:00<10:21:33,  4.58s/it]
Running model:  11%|█         | 994/9130 [1:44:04<10:19:39,  4.57s/it]
Running model:  11%|█         | 995/9130 [1:44:09<10:35:26,  4.69s/it]
Running model:  11%|█         | 996/9130 [1:44:14<10:36:24,  4.69s/it]
Running model:  11%|█         | 997/9130 [1:44:18<10:31:19,  4.66s/it]
Running model:  11%|█         | 998/9130 [1:44:23<10:23:12,  4.60s/it]
Running model:  11%|█         | 999/9130 [1:44:27<10:22:20,  4.59s/it]
Running model:  11%|█         | 1000/9130 [1:44:32<10:12:44,  4.52s/it]
Running model:  11%|█         | 1001/9130 [1:44:36<10:05:46,  4.47s/it]
Running model:  11%|█         | 1002/9130 [1:44:41<10:15:09,  4.54s/it]
Running model:  11%|█         | 1003/9130 [1:44:46<10:21:22,  4.59s/it]
Running model:  11%|█         | 1004/9130 [1:44:50<10:18:10,  4.56s/it]
Running model:  11%|█         | 1005/9130 [1:44:59<13:13:57,  5.86s/it]
Running model:  11%|█         | 1006/9130 [1:45:03<12:13:43,  5.42s/it]
Running model:  11%|█         | 1007/9130 [1:45:08<11:39:45,  5.17s/it]
Running model:  11%|█         | 1008/9130 [1:45:12<11:13:40,  4.98s/it]
Running model:  11%|█         | 1009/9130 [1:45:17<11:00:02,  4.88s/it]
Running model:  11%|█         | 1010/9130 [1:45:22<10:49:48,  4.80s/it]
Running model:  11%|█         | 1011/9130 [1:45:27<10:54:18,  4.84s/it]
Running model:  11%|█         | 1012/9130 [1:45:32<10:55:21,  4.84s/it]
Running model:  11%|█         | 1013/9130 [1:45:36<10:31:38,  4.67s/it]
Running model:  11%|█         | 1014/9130 [1:45:41<10:40:01,  4.73s/it]
Running model:  11%|█         | 1015/9130 [1:45:45<10:41:25,  4.74s/it]
Running model:  11%|█         | 1016/9130 [1:45:50<10:37:49,  4.72s/it]
Running model:  11%|█         | 1017/9130 [1:45:55<10:49:58,  4.81s/it]
Running model:  11%|█         | 1018/9130 [1:46:00<11:01:20,  4.89s/it]
Running model:  11%|█         | 1019/9130 [1:46:05<11:02:36,  4.90s/it]
Running model:  11%|█         | 1020/9130 [1:46:10<10:55:49,  4.85s/it]
Running model:  11%|█         | 1021/9130 [1:46:14<10:44:53,  4.77s/it]
Running model:  11%|█         | 1022/9130 [1:46:19<10:43:28,  4.76s/it]
Running model:  11%|█         | 1023/9130 [1:46:24<10:40:45,  4.74s/it]
Running model:  11%|█         | 1024/9130 [1:46:29<10:46:55,  4.79s/it]
Running model:  11%|█         | 1025/9130 [1:46:34<10:46:25,  4.79s/it]
Running model:  11%|█         | 1026/9130 [1:46:38<10:49:41,  4.81s/it]
Running model:  11%|█         | 1027/9130 [1:46:43<10:44:23,  4.77s/it]
Running model:  11%|█▏        | 1028/9130 [1:46:49<11:30:28,  5.11s/it]
Running model:  11%|█▏        | 1029/9130 [1:46:54<11:23:40,  5.06s/it]
Running model:  11%|█▏        | 1030/9130 [1:46:59<11:11:54,  4.98s/it]
Running model:  11%|█▏        | 1031/9130 [1:47:03<10:58:09,  4.88s/it]
Running model:  11%|█▏        | 1032/9130 [1:47:09<11:19:00,  5.03s/it]
Running model:  11%|█▏        | 1033/9130 [1:47:13<11:05:12,  4.93s/it]
Running model:  11%|█▏        | 1034/9130 [1:47:19<11:12:47,  4.99s/it]
Running model:  11%|█▏        | 1035/9130 [1:47:24<11:14:38,  5.00s/it]
Running model:  11%|█▏        | 1036/9130 [1:47:32<13:11:38,  5.87s/it]
Running model:  11%|█▏        | 1037/9130 [1:47:36<12:27:42,  5.54s/it]
Running model:  11%|█▏        | 1038/9130 [1:47:41<11:53:40,  5.29s/it]
Running model:  11%|█▏        | 1039/9130 [1:47:46<11:22:48,  5.06s/it]
Running model:  11%|█▏        | 1040/9130 [1:47:50<11:05:12,  4.93s/it]
Running model:  11%|█▏        | 1041/9130 [1:47:55<11:02:09,  4.91s/it]
Running model:  11%|█▏        | 1042/9130 [1:48:00<10:52:57,  4.84s/it]
Running model:  11%|█▏        | 1043/9130 [1:48:05<11:13:30,  5.00s/it]
Running model:  11%|█▏        | 1044/9130 [1:48:10<11:25:07,  5.08s/it]
Running model:  11%|█▏        | 1045/9130 [1:48:15<11:05:09,  4.94s/it]
Running model:  11%|█▏        | 1046/9130 [1:48:20<10:54:54,  4.86s/it]
Running model:  11%|█▏        | 1047/9130 [1:48:24<10:51:03,  4.83s/it]
Running model:  11%|█▏        | 1048/9130 [1:48:29<10:54:58,  4.86s/it]
Running model:  11%|█▏        | 1049/9130 [1:48:34<10:52:06,  4.84s/it]
Running model:  12%|█▏        | 1050/9130 [1:48:39<11:02:30,  4.92s/it]
Running model:  12%|█▏        | 1051/9130 [1:48:44<10:45:06,  4.79s/it]
Running model:  12%|█▏        | 1052/9130 [1:48:49<10:57:18,  4.88s/it]
Running model:  12%|█▏        | 1053/9130 [1:48:54<11:03:57,  4.93s/it]
Running model:  12%|█▏        | 1054/9130 [1:48:58<10:45:05,  4.79s/it]
Running model:  12%|█▏        | 1055/9130 [1:49:03<10:35:48,  4.72s/it]
Running model:  12%|█▏        | 1056/9130 [1:49:08<10:41:21,  4.77s/it]
Running model:  12%|█▏        | 1057/9130 [1:49:12<10:37:56,  4.74s/it]
Running model:  12%|█▏        | 1058/9130 [1:49:17<10:23:58,  4.64s/it]
Running model:  12%|█▏        | 1059/9130 [1:49:21<10:13:25,  4.56s/it]
Running model:  12%|█▏        | 1060/9130 [1:49:26<10:27:14,  4.66s/it]
Running model:  12%|█▏        | 1061/9130 [1:49:31<10:20:47,  4.62s/it]
Running model:  12%|█▏        | 1062/9130 [1:49:35<10:20:31,  4.61s/it]
Running model:  12%|█▏        | 1063/9130 [1:49:40<10:18:57,  4.60s/it]
Running model:  12%|█▏        | 1064/9130 [1:49:45<10:23:20,  4.64s/it]
Running model:  12%|█▏        | 1065/9130 [1:49:49<10:31:49,  4.70s/it]
Running model:  12%|█▏        | 1066/9130 [1:49:58<12:54:10,  5.76s/it]
Running model:  12%|█▏        | 1067/9130 [1:50:06<14:25:18,  6.44s/it]
Running model:  12%|█▏        | 1068/9130 [1:50:12<14:08:34,  6.32s/it]
Running model:  12%|█▏        | 1069/9130 [1:50:18<13:53:08,  6.20s/it]
Running model:  12%|█▏        | 1070/9130 [1:50:23<13:18:49,  5.95s/it]
Running model:  12%|█▏        | 1071/9130 [1:50:28<12:34:02,  5.61s/it]
Running model:  12%|█▏        | 1072/9130 [1:50:33<12:06:44,  5.41s/it]
Running model:  12%|█▏        | 1073/9130 [1:50:38<12:15:18,  5.48s/it]
Running model:  12%|█▏        | 1074/9130 [1:50:43<11:49:53,  5.29s/it]
Running model:  12%|█▏        | 1075/9130 [1:50:48<11:27:28,  5.12s/it]
Running model:  12%|█▏        | 1076/9130 [1:50:53<11:21:55,  5.08s/it]
Running model:  12%|█▏        | 1077/9130 [1:50:57<10:54:30,  4.88s/it]
Running model:  12%|█▏        | 1078/9130 [1:51:02<11:01:20,  4.93s/it]
Running model:  12%|█▏        | 1079/9130 [1:51:07<10:49:05,  4.84s/it]
Running model:  12%|█▏        | 1080/9130 [1:51:12<10:52:10,  4.86s/it]
Running model:  12%|█▏        | 1081/9130 [1:51:17<11:11:16,  5.00s/it]
Running model:  12%|█▏        | 1082/9130 [1:51:22<10:55:19,  4.89s/it]
Running model:  12%|█▏        | 1083/9130 [1:51:27<11:07:14,  4.98s/it]
Running model:  12%|█▏        | 1084/9130 [1:51:32<10:56:13,  4.89s/it]
Running model:  12%|█▏        | 1085/9130 [1:51:36<10:36:52,  4.75s/it]
Running model:  12%|█▏        | 1086/9130 [1:51:41<10:24:30,  4.66s/it]
Running model:  12%|█▏        | 1087/9130 [1:51:45<10:18:16,  4.61s/it]
Running model:  12%|█▏        | 1088/9130 [1:51:50<10:17:29,  4.61s/it]
Running model:  12%|█▏        | 1089/9130 [1:51:54<10:14:18,  4.58s/it]
Running model:  12%|█▏        | 1090/9130 [1:51:59<10:18:02,  4.61s/it]
Running model:  12%|█▏        | 1091/9130 [1:52:04<10:23:16,  4.65s/it]
Running model:  12%|█▏        | 1092/9130 [1:52:08<10:20:21,  4.63s/it]
Running model:  12%|█▏        | 1093/9130 [1:52:13<10:14:56,  4.59s/it]
Running model:  12%|█▏        | 1094/9130 [1:52:17<10:14:33,  4.59s/it]
Running model:  12%|█▏        | 1095/9130 [1:52:22<10:13:43,  4.58s/it]
Running model:  12%|█▏        | 1096/9130 [1:52:27<10:33:40,  4.73s/it]
Running model:  12%|█▏        | 1097/9130 [1:52:39<15:14:58,  6.83s/it]
Running model:  12%|█▏        | 1098/9130 [1:52:43<13:48:51,  6.19s/it]
Running model:  12%|█▏        | 1099/9130 [1:52:48<12:55:53,  5.80s/it]
Running model:  12%|█▏        | 1100/9130 [1:52:53<12:06:31,  5.43s/it]
Running model:  12%|█▏        | 1101/9130 [1:52:57<11:29:07,  5.15s/it]
Running model:  12%|█▏        | 1102/9130 [1:53:02<11:17:15,  5.06s/it]
Running model:  12%|█▏        | 1103/9130 [1:53:07<11:05:06,  4.97s/it]
Running model:  12%|█▏        | 1104/9130 [1:53:12<11:08:59,  5.00s/it]
Running model:  12%|█▏        | 1105/9130 [1:53:17<11:00:58,  4.94s/it]
Running model:  12%|█▏        | 1106/9130 [1:53:21<10:46:27,  4.83s/it]
Running model:  12%|█▏        | 1107/9130 [1:53:26<10:48:11,  4.85s/it]
Running model:  12%|█▏        | 1108/9130 [1:53:31<10:38:51,  4.78s/it]
Running model:  12%|█▏        | 1109/9130 [1:53:36<10:33:19,  4.74s/it]
Running model:  12%|█▏        | 1110/9130 [1:53:41<10:44:09,  4.82s/it]
Running model:  12%|█▏        | 1111/9130 [1:53:45<10:37:15,  4.77s/it]
Running model:  12%|█▏        | 1112/9130 [1:53:50<10:26:16,  4.69s/it]
Running model:  12%|█▏        | 1113/9130 [1:53:54<10:18:12,  4.63s/it]
Running model:  12%|█▏        | 1114/9130 [1:53:59<10:12:20,  4.58s/it]
Running model:  12%|█▏        | 1115/9130 [1:54:03<10:19:49,  4.64s/it]
Running model:  12%|█▏        | 1116/9130 [1:54:08<10:16:10,  4.61s/it]
Running model:  12%|█▏        | 1117/9130 [1:54:13<10:17:02,  4.62s/it]
Running model:  12%|█▏        | 1118/9130 [1:54:17<10:18:41,  4.63s/it]
Running model:  12%|█▏        | 1119/9130 [1:54:22<10:16:10,  4.61s/it]
Running model:  12%|█▏        | 1120/9130 [1:54:27<10:28:27,  4.71s/it]
Running model:  12%|█▏        | 1121/9130 [1:54:31<10:18:23,  4.63s/it]
Running model:  12%|█▏        | 1122/9130 [1:54:36<10:18:33,  4.63s/it]
Running model:  12%|█▏        | 1123/9130 [1:54:40<10:16:46,  4.62s/it]
Running model:  12%|█▏        | 1124/9130 [1:54:46<10:36:09,  4.77s/it]
Running model:  12%|█▏        | 1125/9130 [1:54:51<10:47:39,  4.85s/it]
Running model:  12%|█▏        | 1126/9130 [1:54:55<10:47:16,  4.85s/it]
Running model:  12%|█▏        | 1127/9130 [1:55:01<11:02:11,  4.96s/it]
Running model:  12%|█▏        | 1128/9130 [1:55:09<12:57:26,  5.83s/it]
Running model:  12%|█▏        | 1129/9130 [1:55:13<12:06:24,  5.45s/it]
Running model:  12%|█▏        | 1130/9130 [1:55:18<11:47:39,  5.31s/it]
Running model:  12%|█▏        | 1131/9130 [1:55:23<11:36:19,  5.22s/it]
Running model:  12%|█▏        | 1132/9130 [1:55:28<11:11:12,  5.04s/it]
Running model:  12%|█▏        | 1133/9130 [1:55:32<10:54:04,  4.91s/it]
Running model:  12%|█▏        | 1134/9130 [1:55:37<10:40:44,  4.81s/it]
Running model:  12%|█▏        | 1135/9130 [1:55:42<10:46:33,  4.85s/it]
Running model:  12%|█▏        | 1136/9130 [1:55:46<10:37:19,  4.78s/it]
Running model:  12%|█▏        | 1137/9130 [1:55:51<10:32:31,  4.75s/it]
Running model:  12%|█▏        | 1138/9130 [1:55:56<10:25:17,  4.69s/it]
Running model:  12%|█▏        | 1139/9130 [1:56:00<10:18:23,  4.64s/it]
Running model:  12%|█▏        | 1140/9130 [1:56:05<10:15:06,  4.62s/it]
Running model:  12%|█▏        | 1141/9130 [1:56:09<10:12:28,  4.60s/it]
Running model:  13%|█▎        | 1142/9130 [1:56:14<10:16:05,  4.63s/it]
Running model:  13%|█▎        | 1143/9130 [1:56:19<10:29:05,  4.73s/it]
Running model:  13%|█▎        | 1144/9130 [1:56:24<10:27:12,  4.71s/it]
Running model:  13%|█▎        | 1145/9130 [1:56:29<10:40:00,  4.81s/it]
Running model:  13%|█▎        | 1146/9130 [1:56:33<10:31:13,  4.74s/it]
Running model:  13%|█▎        | 1147/9130 [1:56:38<10:27:06,  4.71s/it]
Running model:  13%|█▎        | 1148/9130 [1:56:43<10:26:15,  4.71s/it]
Running model:  13%|█▎        | 1149/9130 [1:56:48<10:40:07,  4.81s/it]
Running model:  13%|█▎        | 1150/9130 [1:56:53<10:44:46,  4.85s/it]
Running model:  13%|█▎        | 1151/9130 [1:56:57<10:31:09,  4.75s/it]
Running model:  13%|█▎        | 1152/9130 [1:57:02<10:44:50,  4.85s/it]
Running model:  13%|█▎        | 1153/9130 [1:57:07<10:33:06,  4.76s/it]
Running model:  13%|█▎        | 1154/9130 [1:57:11<10:25:44,  4.71s/it]
Running model:  13%|█▎        | 1155/9130 [1:57:16<10:35:29,  4.78s/it]
Running model:  13%|█▎        | 1156/9130 [1:57:25<13:11:51,  5.96s/it]
Running model:  13%|█▎        | 1157/9130 [1:57:30<12:21:43,  5.58s/it]
Running model:  13%|█▎        | 1158/9130 [1:57:34<11:42:57,  5.29s/it]
Running model:  13%|█▎        | 1159/9130 [1:57:39<11:15:34,  5.09s/it]
Running model:  13%|█▎        | 1160/9130 [1:57:44<11:01:16,  4.98s/it]
Running model:  13%|█▎        | 1161/9130 [1:57:49<10:56:25,  4.94s/it]
Running model:  13%|█▎        | 1162/9130 [1:57:53<10:48:55,  4.89s/it]
Running model:  13%|█▎        | 1163/9130 [1:57:58<10:43:24,  4.85s/it]
Running model:  13%|█▎        | 1164/9130 [1:58:03<11:01:37,  4.98s/it]
Running model:  13%|█▎        | 1165/9130 [1:58:08<11:00:41,  4.98s/it]
Running model:  13%|█▎        | 1166/9130 [1:58:13<10:51:01,  4.90s/it]
Running model:  13%|█▎        | 1167/9130 [1:58:18<10:39:56,  4.82s/it]
Running model:  13%|█▎        | 1168/9130 [1:58:22<10:33:38,  4.77s/it]
Running model:  13%|█▎        | 1169/9130 [1:58:28<10:55:03,  4.94s/it]
Running model:  13%|█▎        | 1170/9130 [1:58:33<11:05:35,  5.02s/it]
Running model:  13%|█▎        | 1171/9130 [1:58:38<10:53:44,  4.93s/it]
Running model:  13%|█▎        | 1172/9130 [1:58:42<10:45:51,  4.87s/it]
Running model:  13%|█▎        | 1173/9130 [1:58:47<10:35:21,  4.79s/it]
Running model:  13%|█▎        | 1174/9130 [1:58:52<10:32:01,  4.77s/it]
Running model:  13%|█▎        | 1175/9130 [1:58:56<10:30:23,  4.75s/it]
Running model:  13%|█▎        | 1176/9130 [1:59:01<10:40:50,  4.83s/it]
Running model:  13%|█▎        | 1177/9130 [1:59:06<10:38:04,  4.81s/it]
Running model:  13%|█▎        | 1178/9130 [1:59:11<10:48:42,  4.89s/it]
Running model:  13%|█▎        | 1179/9130 [1:59:16<10:39:15,  4.82s/it]
Running model:  13%|█▎        | 1180/9130 [1:59:21<10:34:45,  4.79s/it]
Running model:  13%|█▎        | 1181/9130 [1:59:25<10:34:06,  4.79s/it]
Running model:  13%|█▎        | 1182/9130 [1:59:30<10:31:19,  4.77s/it]
Running model:  13%|█▎        | 1183/9130 [1:59:35<10:38:15,  4.82s/it]
Running model:  13%|█▎        | 1184/9130 [1:59:40<10:29:30,  4.75s/it]
Running model:  13%|█▎        | 1185/9130 [1:59:44<10:25:39,  4.72s/it]
Running model:  13%|█▎        | 1186/9130 [1:59:49<10:28:47,  4.75s/it]
Running model:  13%|█▎        | 1187/9130 [1:59:59<13:35:55,  6.16s/it]
Running model:  13%|█▎        | 1188/9130 [2:00:03<12:35:32,  5.71s/it]
Running model:  13%|█▎        | 1189/9130 [2:00:08<11:55:41,  5.41s/it]
Running model:  13%|█▎        | 1190/9130 [2:00:13<11:38:02,  5.27s/it]
Running model:  13%|█▎        | 1191/9130 [2:00:18<11:13:18,  5.09s/it]
Running model:  13%|█▎        | 1192/9130 [2:00:22<11:00:23,  4.99s/it]
Running model:  13%|█▎        | 1193/9130 [2:00:27<10:47:02,  4.89s/it]
Running model:  13%|█▎        | 1194/9130 [2:00:32<10:37:00,  4.82s/it]
Running model:  13%|█▎        | 1195/9130 [2:00:36<10:32:04,  4.78s/it]
Running model:  13%|█▎        | 1196/9130 [2:00:41<10:43:42,  4.87s/it]
Running model:  13%|█▎        | 1197/9130 [2:00:48<11:43:59,  5.32s/it]
Running model:  13%|█▎        | 1198/9130 [2:00:52<11:14:41,  5.10s/it]
Running model:  13%|█▎        | 1199/9130 [2:00:57<11:02:14,  5.01s/it]
Running model:  13%|█▎        | 1200/9130 [2:01:03<11:16:14,  5.12s/it]
Running model:  13%|█▎        | 1201/9130 [2:01:07<11:00:45,  5.00s/it]
Running model:  13%|█▎        | 1202/9130 [2:01:12<11:07:36,  5.05s/it]
Running model:  13%|█▎        | 1203/9130 [2:01:17<11:01:10,  5.00s/it]
Running model:  13%|█▎        | 1204/9130 [2:01:22<10:47:21,  4.90s/it]
Running model:  13%|█▎        | 1205/9130 [2:01:27<10:51:41,  4.93s/it]
Running model:  13%|█▎        | 1206/9130 [2:01:32<10:37:15,  4.83s/it]
Running model:  13%|█▎        | 1207/9130 [2:01:36<10:34:47,  4.81s/it]
Running model:  13%|█▎        | 1208/9130 [2:01:41<10:33:37,  4.80s/it]
Running model:  13%|█▎        | 1209/9130 [2:01:46<10:34:53,  4.81s/it]
Running model:  13%|█▎        | 1210/9130 [2:01:51<10:27:44,  4.76s/it]
Running model:  13%|█▎        | 1211/9130 [2:01:55<10:21:05,  4.71s/it]
Running model:  13%|█▎        | 1212/9130 [2:02:00<10:32:01,  4.79s/it]
Running model:  13%|█▎        | 1213/9130 [2:02:05<10:24:26,  4.73s/it]
Running model:  13%|█▎        | 1214/9130 [2:02:09<10:21:31,  4.71s/it]
Running model:  13%|█▎        | 1215/9130 [2:02:14<10:19:11,  4.69s/it]
Running model:  13%|█▎        | 1216/9130 [2:02:19<10:20:47,  4.71s/it]
Running model:  13%|█▎        | 1217/9130 [2:02:28<13:19:47,  6.06s/it]
Running model:  13%|█▎        | 1218/9130 [2:02:33<12:31:58,  5.70s/it]
Running model:  13%|█▎        | 1219/9130 [2:02:37<11:47:51,  5.37s/it]
Running model:  13%|█▎        | 1220/9130 [2:02:42<11:34:13,  5.27s/it]
Running model:  13%|█▎        | 1221/9130 [2:02:47<11:20:07,  5.16s/it]
Running model:  13%|█▎        | 1222/9130 [2:02:52<11:02:45,  5.03s/it]
Running model:  13%|█▎        | 1223/9130 [2:02:57<10:49:14,  4.93s/it]
Running model:  13%|█▎        | 1224/9130 [2:03:02<10:44:14,  4.89s/it]
Running model:  13%|█▎        | 1225/9130 [2:03:06<10:38:13,  4.84s/it]
Running model:  13%|█▎        | 1226/9130 [2:03:11<10:38:45,  4.85s/it]
Running model:  13%|█▎        | 1227/9130 [2:03:16<10:52:25,  4.95s/it]
Running model:  13%|█▎        | 1228/9130 [2:03:21<10:42:57,  4.88s/it]
Running model:  13%|█▎        | 1229/9130 [2:03:26<10:41:11,  4.87s/it]
Running model:  13%|█▎        | 1230/9130 [2:03:31<10:40:09,  4.86s/it]
Running model:  13%|█▎        | 1231/9130 [2:03:36<10:52:15,  4.95s/it]
Running model:  13%|█▎        | 1232/9130 [2:03:42<11:18:59,  5.16s/it]
Running model:  14%|█▎        | 1233/9130 [2:03:46<11:05:57,  5.06s/it]
Running model:  14%|█▎        | 1234/9130 [2:03:51<10:54:29,  4.97s/it]
Running model:  14%|█▎        | 1235/9130 [2:03:56<10:49:48,  4.94s/it]
Running model:  14%|█▎        | 1236/9130 [2:04:01<10:41:58,  4.88s/it]
Running model:  14%|█▎        | 1237/9130 [2:04:06<10:40:12,  4.87s/it]
Running model:  14%|█▎        | 1238/9130 [2:04:10<10:30:48,  4.80s/it]
Running model:  14%|█▎        | 1239/9130 [2:04:15<10:22:14,  4.73s/it]
Running model:  14%|█▎        | 1240/9130 [2:04:20<10:34:57,  4.83s/it]
Running model:  14%|█▎        | 1241/9130 [2:04:25<10:33:05,  4.82s/it]
Running model:  14%|█▎        | 1242/9130 [2:04:29<10:25:15,  4.76s/it]
Running model:  14%|█▎        | 1243/9130 [2:04:34<10:19:56,  4.72s/it]
Running model:  14%|█▎        | 1244/9130 [2:04:39<10:24:28,  4.75s/it]
Running model:  14%|█▎        | 1245/9130 [2:04:44<10:47:03,  4.92s/it]
Running model:  14%|█▎        | 1246/9130 [2:04:50<11:05:43,  5.07s/it]
Running model:  14%|█▎        | 1247/9130 [2:04:55<11:07:28,  5.08s/it]
Running model:  14%|█▎        | 1248/9130 [2:05:03<13:35:34,  6.21s/it]
Running model:  14%|█▎        | 1249/9130 [2:05:08<12:35:11,  5.75s/it]
Running model:  14%|█▎        | 1250/9130 [2:05:13<12:09:33,  5.56s/it]
Running model:  14%|█▎        | 1251/9130 [2:05:18<11:41:41,  5.34s/it]
Running model:  14%|█▎        | 1252/9130 [2:05:23<11:26:40,  5.23s/it]
Running model:  14%|█▎        | 1253/9130 [2:05:28<11:14:14,  5.14s/it]
Running model:  14%|█▎        | 1254/9130 [2:05:33<10:58:58,  5.02s/it]
Running model:  14%|█▎        | 1255/9130 [2:05:38<11:16:57,  5.16s/it]
Running model:  14%|█▍        | 1256/9130 [2:05:43<11:05:48,  5.07s/it]
Running model:  14%|█▍        | 1257/9130 [2:05:48<10:50:42,  4.96s/it]
Running model:  14%|█▍        | 1258/9130 [2:05:53<10:45:05,  4.92s/it]
Running model:  14%|█▍        | 1259/9130 [2:05:58<10:52:42,  4.98s/it]
Running model:  14%|█▍        | 1260/9130 [2:06:03<10:48:33,  4.94s/it]
Running model:  14%|█▍        | 1261/9130 [2:06:07<10:44:28,  4.91s/it]
Running model:  14%|█▍        | 1262/9130 [2:06:13<10:53:02,  4.98s/it]
Running model:  14%|█▍        | 1263/9130 [2:06:18<10:52:14,  4.97s/it]
Running model:  14%|█▍        | 1264/9130 [2:06:22<10:40:36,  4.89s/it]
Running model:  14%|█▍        | 1265/9130 [2:06:27<10:37:21,  4.86s/it]
Running model:  14%|█▍        | 1266/9130 [2:06:32<10:36:08,  4.85s/it]
Running model:  14%|█▍        | 1267/9130 [2:06:37<10:35:29,  4.85s/it]
Running model:  14%|█▍        | 1268/9130 [2:06:41<10:30:38,  4.81s/it]
Running model:  14%|█▍        | 1269/9130 [2:06:46<10:24:49,  4.77s/it]
Running model:  14%|█▍        | 1270/9130 [2:06:51<10:29:39,  4.81s/it]
Running model:  14%|█▍        | 1271/9130 [2:06:56<10:28:38,  4.80s/it]
Running model:  14%|█▍        | 1272/9130 [2:07:01<10:32:09,  4.83s/it]
Running model:  14%|█▍        | 1273/9130 [2:07:05<10:25:03,  4.77s/it]
